2250.2, 0.0326397, -0.0135549, 0.977867, -0.0024624, -0.00100063, -0.0407545
2250.4, 0.0326246, -0.0135597, 0.977868, -0.00252011, -0.000938441, -0.042701
2250.6, 0.0326098, -0.0135601, 0.977868, -0.0025331, -0.000894239, -0.0434873
2250.8, 0.0325968, -0.0135564, 0.977869, -0.00250104, -0.000869248, -0.0430918
2251, 0.0325868, -0.0135493, 0.977869, -0.00242482, -0.000864178, -0.0415251
2251.2, 0.0325806, -0.0135398, 0.977869, -0.0023065, -0.000879209, -0.0388292
2251.4, 0.0325787, -0.0135291, 0.977869, -0.00214926, -0.000913991, -0.0350772
2251.6, 0.0325811, -0.0135188, 0.977869, -0.00195737, -0.000967656, -0.0303707
2251.8, 0.0325874, -0.0135101, 0.977868, -0.00173602, -0.00103884, -0.0248375
2252, 0.0325967, -0.0135043, 0.977867, -0.00149123, -0.0011257, -0.0186278
2252.2, 0.0326079, -0.0135023, 0.977866, -0.00122967, -0.00122602, -0.0119104
2252.4, 0.0326194, -0.0135046, 0.977864, -0.000958512, -0.00133716, -0.00486816
2252.6, 0.0326299, -0.0135112, 0.977863, -0.000685177, -0.00145625, 0.00230737
2252.8, 0.0326381, -0.0135217, 0.977861, -0.000417182, -0.00158016, 0.00942099
2253, 0.0326429, -0.0135352, 0.97786, -0.000161905, -0.00170563, 0.0162792
2253.2, 0.0326437, -0.0135506, 0.977859, 7.36132e-05, -0.00182933, 0.0226957
2253.4, 0.0326402, -0.0135665, 0.977858, 0.000282875, -0.00194798, 0.0284961
2253.6, 0.0326325, -0.0135814, 0.977858, 0.000460101, -0.00205841, 0.0335231
2253.8, 0.0326215, -0.0135941, 0.977857, 0.000600399, -0.00215764, 0.0376402
2254, 0.0326081, -0.0136035, 0.977857, 0.000699894, -0.002243, 0.0407358
2254.2, 0.0325935, -0.0136089, 0.977858, 0.000755838, -0.00231217, 0.0427259
2254.4, 0.0325794, -0.01361, 0.977858, 0.000766685, -0.00236328, 0.0435564
2254.6, 0.0325669, -0.013607, 0.977859, 0.000732127, -0.00239493, 0.0432045
2254.8, 0.0325574, -0.0136005, 0.97786, 0.000653105, -0.00240628, 0.0416794
2255, 0.0325517, -0.0135916, 0.97786, 0.000531775, -0.00239705, 0.0390223
2255.2, 0.0325503, -0.0135815, 0.977861, 0.000371448, -0.00236755, 0.0353048
2255.4, 0.0325533, -0.0135717, 0.977862, 0.000176494, -0.00231864, 0.0306275
2255.6, 0.0325601, -0.0135635, 0.977863, -4.77829e-05, -0.00225176, 0.0251172
2255.8, 0.03257, -0.0135582, 0.977864, -0.00029529, -0.00216885, 0.0189234
2256, 0.0325817, -0.0135566, 0.977865, -0.000559321, -0.00207228, 0.0122143
2256.2, 0.0325939, -0.0135593, 0.977866, -0.000832738, -0.00196484, 0.00517242
2256.4, 0.0326051, -0.0135663, 0.977866, -0.00110817, -0.00184957, -0.00201094
2256.6, 0.0326141, -0.0135772, 0.977867, -0.00137822, -0.00172976, -0.00914046
2256.8, 0.0326197, -0.0135911, 0.977868, -0.00163564, -0.00160879, -0.0160224
2257, 0.0326213, -0.013607, 0.977869, -0.00187356, -0.00149004, -0.0224698
2257.2, 0.0326186, -0.0136234, 0.97787, -0.00208565, -0.00137684, -0.0283076
2257.4, 0.0326118, -0.0136389, 0.977871, -0.00226627, -0.00127231, -0.0333775
2257.6, 0.0326015, -0.0136522, 0.977872, -0.00241063, -0.00117935, -0.037542
2257.8, 0.0325888, -0.0136622, 0.977873, -0.00251492, -0.00110051, -0.0406881
2258, 0.0325749, -0.0136682, 0.977874, -0.00257639, -0.00103796, -0.0427304
2258.2, 0.0325614, -0.0136699, 0.977874, -0.00259343, -0.000993415, -0.0436135
2258.4, 0.0325495, -0.0136675, 0.977875, -0.0025656, -0.000968099, -0.0433131
2258.6, 0.0325404, -0.0136616, 0.977875, -0.00249367, -0.000962734, -0.041837
2258.8, 0.0325352, -0.0136532, 0.977875, -0.00237956, -0.00097751, -0.0392248
2259, 0.0325342, -0.0136436, 0.977875, -0.00222635, -0.00101208, -0.035547
2259.2, 0.0325376, -0.0136342, 0.977874, -0.00203817, -0.0010656, -0.0309028
2259.4, 0.0325449, -0.0136264, 0.977873, -0.0018201, -0.00113669, -0.0254181
2259.6, 0.0325552, -0.0136214, 0.977872, -0.00157807, -0.00122354, -0.0192416
2259.8, 0.0325674, -0.01362, 0.977871, -0.00131867, -0.00132392, -0.0125408
2260, 0.0325802, -0.013623, 0.977869, -0.00104896, -0.00143522, -0.00549785
2260.2, 0.032592, -0.0136302, 0.977868, -0.000776341, -0.00155455, 0.00169604
2260.4, 0.0326017, -0.0136414, 0.977866, -0.000508296, -0.00167879, 0.00884541
2260.6, 0.032608, -0.0136556, 0.977865, -0.000252199, -0.00180468, 0.0157561
2260.8, 0.0326103, -0.0136718, 0.977864, -1.51051e-05, -0.00192888, 0.0222405
2261, 0.0326083, -0.0136887, 0.977863, 0.000196445, -0.00204811, 0.0281226
2261.2, 0.0326022, -0.0137046, 0.977862, 0.00037661, -0.00215918, 0.0332431
2261.4, 0.0325927, -0.0137185, 0.977862, 0.000520417, -0.00225911, 0.037463
2261.6, 0.0325806, -0.0137291, 0.977861, 0.000623892, -0.00234519, 0.040668
2261.8, 0.0325674, -0.0137357, 0.977862, 0.000684176, -0.00241509, 0.0427711
2262, 0.0325544, -0.013738, 0.977862, 0.000699599, -0.00246691, 0.0437152
2262.2, 0.032543, -0.0137362, 0.977863, 0.000669725, -0.00249925, 0.0434744
2262.4, 0.0325344, -0.0137309, 0.977863, 0.000595362, -0.00251123, 0.0420546
2262.6, 0.0325297, -0.013723, 0.977864, 0.000478531, -0.00250256, 0.039494
2262.8, 0.0325291, -0.0137139, 0.977865, 0.000322415, -0.00247352, 0.0358615
2263, 0.032533, -0.0137049, 0.977866, 0.000131261, -0.00242497, 0.0312551
2263.2, 0.0325407, -0.0136974, 0.977867, -8.97391e-05, -0.00235834, 0.0257993
2263.4, 0.0325516, -0.0136926, 0.977868, -0.000334593, -0.00227555, 0.019642
2263.6, 0.0325645, -0.0136916, 0.977868, -0.000596678, -0.00217899, 0.01295
2263.8, 0.0325779, -0.0136947, 0.977869, -0.000868921, -0.00207143, 0.00590506
2264, 0.0325905, -0.0137022, 0.97787, -0.001144, -0.00195594, -0.00130171
2264.2, 0.0326009, -0.0137136, 0.977871, -0.00141453, -0.00183581, -0.00847462
2264.4, 0.0326081, -0.0137281, 0.977872, -0.00167329, -0.00171443, -0.015419
2264.6, 0.0326113, -0.0137447, 0.977873, -0.00191337, -0.00159521, -0.0219464
2264.8, 0.0326102, -0.0137619, 0.977874, -0.00212839, -0.00148148, -0.0278798
2265, 0.032605, -0.0137783, 0.977875, -0.00231265, -0.0013764, -0.0330584
2265.2, 0.0325962, -0.0137927, 0.977875, -0.00246129, -0.00128286, -0.0373419
2265.4, 0.0325849, -0.0138038, 0.977876, -0.00257037, -0.00120345, -0.0406141
2265.6, 0.0325723, -0.013811, 0.977877, -0.00263703, -0.00114033, -0.0427864
2265.8, 0.0325599, -0.0138139, 0.977878, -0.00265952, -0.00109524, -0.0437995
2266, 0.032549, -0.0138126, 0.977878, -0.00263725, -0.00106943, -0.0436258
2266.2, 0.0325409, -0.0138078, 0.977879, -0.00257083, -0.00106362, -0.0422695
2266.4, 0.0325365, -0.0138003, 0.977878, -0.00246205, -0.00107802, -0.0397667
2266.6, 0.0325363, -0.0137916, 0.977878, -0.0023138, -0.00111229, -0.0361847
2266.8, 0.0325405, -0.0137828, 0.977877, -0.0021301, -0.00116559, -0.0316201
2267, 0.0325487, -0.0137755, 0.977877, -0.00191587, -0.00123657, -0.0261962
2267.2, 0.03256, -0.0137709, 0.977875, -0.00167693, -0.00132341, -0.0200598
2267.4, 0.0325733, -0.0137699, 0.977874, -0.00141976, -0.00142388, -0.0133771
2267.6, 0.0325872, -0.0137731, 0.977872, -0.00115138, -0.0015354, -0.00632928
2267.8, 0.0326005, -0.0137807, 0.977871, -0.000879106, -0.00165507, 0.000892447
2268, 0.0326116, -0.0137922, 0.977869, -0.000610422, -0.00177976, 0.00809216
2268.2, 0.0326195, -0.0138069, 0.977867, -0.000352709, -0.00190622, 0.0150746
2268.4, 0.0326234, -0.0138236, 0.977866, -0.000113063, -0.00203111, 0.0216503
2268.6, 0.0326231, -0.0138411, 0.977865, 0.000101908, -0.00215112, 0.0276412
2268.8, 0.0326186, -0.0138579, 0.977864, 0.000286271, -0.00226304, 0.0328849
2269, 0.0326105, -0.0138727, 0.977864, 0.000434935, -0.00236388, 0.0372394
2269.2, 0.0325999, -0.0138844, 0.977863, 0.000543791, -0.00245092, 0.0405867
2269.4, 0.0325879, -0.0138921, 0.977863, 0.00060983, -0.00252178, 0.0428361
2269.6, 0.032576, -0.0138955, 0.977864, 0.000631222, -0.00257456, 0.0439263
2269.8, 0.0325656, -0.0138948, 0.977864, 0.000607362, -0.0026078, 0.0438276
2270, 0.0325579, -0.0138904, 0.977865, 0.000538889, -0.00262062, 0.0425419
2270.2, 0.0325538, -0.0138834, 0.977866, 0.000427659, -0.0026127, 0.0401036
2270.4, 0.0325541, -0.0138749, 0.977866, 0.000276696, -0.00258428, 0.036578
2270.6, 0.0325586, -0.0138664, 0.977867, 9.00999e-05, -0.00253622, 0.0320602
2270.8, 0.0325672, -0.0138593, 0.977868, -0.000127069, -0.00246993, 0.0266719
2271, 0.032579, -0.0138548, 0.977869, -0.000368932, -0.00238732, 0.0205588
2271.2, 0.0325929, -0.0138538, 0.97787, -0.000628957, -0.00229078, 0.0138865
2271.4, 0.0326075, -0.0138571, 0.977871, -0.000900139, -0.00218308, 0.00683562
2271.6, 0.0326215, -0.0138647, 0.977872, -0.00117519, -0.00206731, -0.000402625
2271.8, 0.0326334, -0.0138763, 0.977872, -0.00144676, -0.00194677, -0.00763201
2272, 0.0326422, -0.0138911, 0.977873, -0.00170758, -0.00182485, -0.0146565
2272.2, 0.032647, -0.013908, 0.977874, -0.00195072, -0.001705, -0.0212858
2272.4, 0.0326476, -0.0139258, 0.977875, -0.00216973, -0.00159056, -0.0273403
2272.6, 0.0326439, -0.0139429, 0.977876, -0.00235881, -0.00148471, -0.032656
2272.8, 0.0326367, -0.0139581, 0.977877, -0.00251298, -0.00139038, -0.0370889
2273, 0.0326267, -0.0139702, 0.977878, -0.00262817, -0.00131016, -0.0405191
2273.2, 0.0326154, -0.0139784, 0.977879, -0.00270135, -0.00124626, -0.0428534
2273.4, 0.032604, -0.0139823, 0.977879, -0.0027306, -0.00120041, -0.0440285
2273.6, 0.032594, -0.013982, 0.97788, -0.00271516, -0.00117389, -0.0440121
2273.8, 0.0325867, -0.013978, 0.97788, -0.00265543, -0.00116744, -0.0428041
2274, 0.0325829, -0.0139713, 0.97788, -0.00255303, -0.00118128, -0.0404365
2274.2, 0.0325834, -0.013963, 0.977879, -0.00241068, -0.0012151, -0.0369728
2274.4, 0.0325882, -0.0139547, 0.977879, -0.0022322, -0.00126806, -0.0325061
2274.6, 0.0325971, -0.0139476, 0.977878, -0.00202238, -0.00133882, -0.0271568
2274.8, 0.0326092, -0.013943, 0.977876, -0.00178688, -0.00142558, -0.0210695
2275, 0.0326235, -0.013942, 0.977875, -0.0015321, -0.00152612, -0.0144087
2275.2, 0.0326386, -0.0139451, 0.977873, -0.00126496, -0.00163786, -0.00735475
2275.4, 0.0326531, -0.0139526, 0.977871, -0.000992749, -0.0017579, -9.87986e-05
2275.6, 0.0326657, -0.013964, 0.97787, -0.00072293, -0.00188312, 0.00716259
2275.8, 0.0326752, -0.0139788, 0.977868, -0.000462909, -0.00201025, 0.0142327
2276, 0.0326808, -0.0139958, 0.977866, -0.00021984, -0.00213596, 0.0209199
2276.2, 0.0326821, -0.0140137, 0.977865, -4.24592e-07, -0.0022569, 0.0270433
2276.4, 0.0326792, -0.0140311, 0.977864, 0.000189284, -0.00236988, 0.032437
2276.6, 0.0326726, -0.0140466, 0.977863, 0.000344047, -0.00247185, 0.0369551
2276.8, 0.0326633, -0.0140591, 0.977863, 0.000459588, -0.00256007, 0.0404753
2277, 0.0326525, -0.0140677, 0.977863, 0.000532711, -0.00263216, 0.0429021
2277.2, 0.0326416, -0.0140721, 0.977863, 0.000561388, -0.00268614, 0.0441697
2277.4, 0.0326319, -0.0140722, 0.977864, 0.000544813, -0.00272055, 0.0442432
2277.6, 0.0326249, -0.0140686, 0.977864, 0.000483421, -0.00273446, 0.0431201
2277.8, 0.0326214, -0.0140622, 0.977865, 0.000378871, -0.00272752, 0.0408301
2278, 0.0326221, -0.0140541, 0.977866, 0.000234001, -0.00269995, 0.0374344
2278.2, 0.0326272, -0.0140458, 0.977867, 5.27378e-05, -0.00265258, 0.0330243
2278.4, 0.0326364, -0.0140387, 0.977868, -0.000160008, -0.00258678, 0.0277184
2278.6, 0.0326489, -0.0140341, 0.977868, -0.000398484, -0.00250448, 0.02166
2278.8, 0.0326637, -0.0140329, 0.977869, -0.000656259, -0.00240805, 0.0150127
2279, 0.0326794, -0.0140359, 0.97787, -0.000926397, -0.00230026, 0.00795648
2279.2, 0.0326946, -0.0140432, 0.977871, -0.00120165, -0.00218421, 0.000682271
2279.4, 0.032708, -0.0140546, 0.977872, -0.00147467, -0.0020632, -0.00661294
2279.6, 0.0327183, -0.0140693, 0.977873, -0.00173816, -0.00194066, -0.0137316
2279.8, 0.0327248, -0.0140863, 0.977874, -0.00198514, -0.00182004, -0.020481
2280, 0.032727, -0.0141043, 0.977875, -0.00220906, -0.00170473, -0.0266784
2280.2, 0.0327249, -0.0141219, 0.977875, -0.002404, -0.00159792, -0.0321562
2280.4, 0.0327191, -0.0141377, 0.977876, -0.00256484, -0.00150257, -0.0367661
2280.6, 0.0327105, -0.0141505, 0.977877, -0.00268732, -0.00142131, -0.0403834
2280.8, 0.0327003, -0.0141595, 0.977878, -0.00276824, -0.00135635, -0.0429102
2281, 0.0326898, -0.0141643, 0.977879, -0.00280548, -0.00130948, -0.0442776
2281.2, 0.0326805, -0.0141647, 0.977879, -0.00279804, -0.00128199, -0.0444483
2281.4, 0.0326737, -0.0141614, 0.977879, -0.00274615, -0.00127464, -0.0434171
2281.6, 0.0326704, -0.0141552, 0.977879, -0.00265116, -0.00128768, -0.0412111
2281.8, 0.0326712, -0.0141472, 0.977879, -0.00251561, -0.0013208, -0.0378892
2282, 0.0326764, -0.0141389, 0.977878, -0.00234311, -0.00137321, -0.0335406
2282.2, 0.0326857, -0.0141317, 0.977877, -0.0021383, -0.00144357, -0.0282822
2282.4, 0.0326984, -0.0141268, 0.977876, -0.00190668, -0.0015301, -0.0222559
2282.6, 0.0327135, -0.0141253, 0.977874, -0.00165451, -0.00163059, -0.0156243
2282.8, 0.0327296, -0.014128, 0.977872, -0.00138864, -0.00174246, -0.00856671
2283, 0.0327453, -0.0141349, 0.97787, -0.00111632, -0.00186283, -0.00127414
2283.2, 0.0327592, -0.014146, 0.977869, -0.000844999, -0.00198858, 0.00605611
2283.4, 0.0327702, -0.0141605, 0.977867, -0.000582113, -0.00211644, 0.0132256
2283.6, 0.0327774, -0.0141774, 0.977865, -0.000334893, -0.00224304, 0.0200404
2283.8, 0.0327803, -0.0141954, 0.977864, -0.000110149, -0.00236507, 0.0263162
2284, 0.032779, -0.0142131, 0.977862, 8.59189e-05, -0.00247926, 0.0318831
2284.2, 0.0327738, -0.0142291, 0.977862, 0.000247898, -0.00258257, 0.0365907
2284.4, 0.0327658, -0.0142422, 0.977861, 0.000371312, -0.00267223, 0.0403117
2284.6, 0.032756, -0.0142515, 0.977861, 0.000452747, -0.0027458, 0.0429452
2284.8, 0.0327459, -0.0142566, 0.977861, 0.000489946, -0.00280128, 0.0444199
2285, 0.0327369, -0.0142574, 0.977861, 0.000481867, -0.00283717, 0.0446952
2285.2, 0.0327302, -0.0142543, 0.977862, 0.00042871, -0.00285248, 0.0437632
2285.4, 0.0327271, -0.0142483, 0.977863, 0.000331908, -0.00284683, 0.0416483
2285.6, 0.032728, -0.0142404, 0.977864, 0.000194082, -0.00282041, 0.0384068
2285.8, 0.0327333, -0.014232, 0.977864, 1.89656e-05, -0.002774, 0.0341257
2286, 0.0327428, -0.0142246, 0.977865, -0.000188702, -0.00270896, 0.0289199
2286.2, 0.0327558, -0.0142195, 0.977866, -0.000423311, -0.00262717, 0.0229298
2286.4, 0.0327712, -0.0142177, 0.977867, -0.000678541, -0.00253102, 0.016317
2286.6, 0.0327878, -0.01422, 0.977868, -0.000947531, -0.00242326, 0.00926004
2286.8, 0.0328041, -0.0142266, 0.977869, -0.00122307, -0.00230699, 0.00194977
2287, 0.0328188, -0.0142374, 0.97787, -0.00149781, -0.00218552, -0.00541609
2287.2, 0.0328306, -0.0142516, 0.977871, -0.00176443, -0.00206232, -0.0126383
2287.4, 0.0328386, -0.0142683, 0.977871, -0.00201586, -0.00194084, -0.0195215
2287.6, 0.0328423, -0.0142863, 0.977872, -0.00224545, -0.00182451, -0.0258796
2287.8, 0.0328418, -0.014304, 0.977873, -0.00244713, -0.00171655, -0.0315407
2288, 0.0328374, -0.0143202, 0.977874, -0.00261561, -0.00161995, -0.0363519
2288.2, 0.0328299, -0.0143335, 0.977875, -0.00274645, -0.00153737, -0.0401829
2288.4, 0.0328207, -0.0143432, 0.977876, -0.00283623, -0.00147106, -0.0429301
2288.6, 0.0328109, -0.0143485, 0.977877, -0.00288257, -0.00142285, -0.044519
2288.8, 0.0328021, -0.0143496, 0.977877, -0.00288426, -0.00139405, -0.044906
2289, 0.0327956, -0.0143467, 0.977877, -0.00284126, -0.00138546, -0.0440803
2289.2, 0.0327924, -0.0143407, 0.977877, -0.0027547, -0.00139736, -0.0420631
2289.4, 0.0327933, -0.0143328, 0.977877, -0.00262687, -0.00142948, -0.0389084
2289.6, 0.0327986, -0.0143243, 0.977876, -0.00246117, -0.00148102, -0.0347004
2289.8, 0.0328081, -0.0143166, 0.977875, -0.00226202, -0.0015507, -0.0295522
2290, 0.0328211, -0.0143111, 0.977873, -0.00203478, -0.00163674, -0.0236025
2290.2, 0.0328367, -0.0143088, 0.977872, -0.00178557, -0.00173696, -0.0170116
2290.4, 0.0328535, -0.0143105, 0.97787, -0.00152114, -0.0018488, -0.0099574
2290.6, 0.0328702, -0.0143166, 0.977868, -0.00124868, -0.00196938, -0.00263059
2290.8, 0.0328854, -0.0143269, 0.977866, -0.00097564, -0.00209558, 0.00477079
2291, 0.0328977, -0.0143407, 0.977864, -0.000709498, -0.00222414, 0.0120467
2291.2, 0.0329064, -0.0143571, 0.977862, -0.000457564, -0.00235169, 0.0190003
2291.4, 0.0329108, -0.0143749, 0.977861, -0.000226775, -0.00247487, 0.0254439
2291.6, 0.0329109, -0.0143926, 0.977859, -2.34929e-05, -0.00259044, 0.0312032
2291.8, 0.0329071, -0.0144088, 0.977858, 0.000146671, -0.0026953, 0.0361228
2292, 0.0329001, -0.0144223, 0.977858, 0.000279016, -0.00278664, 0.0400696
2292.2, 0.0328912, -0.0144321, 0.977857, 0.000369883, -0.00286199, 0.0429369
2292.4, 0.0328817, -0.0144378, 0.977858, 0.000416754, -0.0029193, 0.0446469
2292.6, 0.0328731, -0.014439, 0.977858, 0.000418322, -0.00295702, 0.045153
2292.8, 0.0328666, -0.0144363, 0.977858, 0.000374521, -0.00297412, 0.0444408
2293, 0.0328634, -0.0144304, 0.977859, 0.000286528, -0.00297015, 0.0425288
2293.2, 0.0328643, -0.0144225, 0.97786, 0.000156723, -0.00294526, 0.0394679
2293.4, 0.0328695, -0.0144138, 0.977861, -1.13794e-05, -0.00290018, 0.0353398
2293.6, 0.032879, -0.0144058, 0.977862, -0.000213234, -0.00283623, 0.0302553
2293.8, 0.0328921, -0.0143999, 0.977862, -0.00044339, -0.00275528, 0.0243512
2294, 0.0329079, -0.0143971, 0.977863, -0.00069565, -0.00265966, 0.0177864
2294.2, 0.0329251, -0.0143983, 0.977864, -0.00096324, -0.00255214, 0.0107383
2294.4, 0.0329423, -0.0144038, 0.977865, -0.00123899, -0.0024358, 0.00339697
2294.6, 0.032958, -0.0144135, 0.977866, -0.00151556, -0.00231397, -0.00403916
2294.8, 0.0329711, -0.0144269, 0.977867, -0.00178557, -0.00219011, -0.0113692
2295, 0.0329805, -0.014443, 0.977868, -0.00204187, -0.00206772, -0.018395
2295.2, 0.0329857, -0.0144606, 0.977869, -0.0022777, -0.00195025, -0.0249268
2295.4, 0.0329866, -0.0144782, 0.97787, -0.00248684, -0.00184095, -0.0307883
2295.6, 0.0329834, -0.0144945, 0.977871, -0.00266379, -0.00174286, -0.0358212
2295.8, 0.032977, -0.0145081, 0.977872, -0.0028039, -0.00165867, -0.0398894
2296, 0.0329685, -0.0145181, 0.977873, -0.00290351, -0.00159068, -0.042883
2296.2, 0.0329593, -0.0145239, 0.977873, -0.00295998, -0.00154075, -0.0447209
2296.4, 0.0329508, -0.0145254, 0.977874, -0.00297185, -0.00151024, -0.045353
2296.6, 0.0329443, -0.0145228, 0.977874, -0.00293878, -0.00149999, -0.0447616
2296.8, 0.0329409, -0.0145169, 0.977874, -0.00286164, -0.00151032, -0.0429618
2297, 0.0329416, -0.0145088, 0.977874, -0.00274246, -0.001541, -0.0400015
2297.2, 0.0329466, -0.0144998, 0.977873, -0.00258441, -0.00159127, -0.0359596
2297.4, 0.0329559, -0.0144914, 0.977872, -0.00239168, -0.00165987, -0.0309446
2297.6, 0.0329689, -0.0144849, 0.97787, -0.00216943, -0.00174506, -0.0250913
2297.8, 0.0329846, -0.0144815, 0.977869, -0.00192364, -0.00184469, -0.0185571
2298, 0.0330019, -0.014482, 0.977867, -0.00166096, -0.00195622, -0.0115185
2298.2, 0.0330194, -0.0144868, 0.977865, -0.00138851, -0.00207678, -0.00416517
2298.4, 0.0330355, -0.0144958, 0.977862, -0.00111373, -0.00220328, 0.0033042
2298.6, 0.033049, -0.0145086, 0.97786, -0.000844127, -0.00233244, 0.0106879
2298.8, 0.033059, -0.0145242, 0.977859, -0.000587111, -0.00246091, 0.0177866
2299, 0.0330648, -0.0145414, 0.977857, -0.000349746, -0.00258531, 0.0244085
2299.2, 0.0330662, -0.0145588, 0.977855, -0.000138573, -0.00270236, 0.030375
2299.4, 0.0330635, -0.014575, 0.977854, 4.05825e-05, -0.00280895, 0.0355251
2299.6, 0.0330575, -0.0145887, 0.977854, 0.000182773, -0.00290223, 0.0397196
2299.8, 0.0330494, -0.0145988, 0.977853, 0.00028407, -0.00297968, 0.0428454
2300, 0.0330403, -0.0146048, 0.977853, 0.000341669, -0.0030392, 0.0448176
2300.2, 0.0330317, -0.0146064, 0.977853, 0.000353969, -0.00307918, 0.0455828
2300.4, 0.0330251, -0.014604, 0.977854, 0.000320613, -0.00309851, 0.0451196
2300.6, 0.0330216, -0.0145981, 0.977854, 0.000242491, -0.00309669, 0.0434397
2300.8, 0.033022, -0.0145898, 0.977855, 0.000121716, -0.0030738, 0.0405877
2301, 0.0330268, -0.0145806, 0.977856, -3.84433e-05, -0.00303053, 0.0366395
2301.2, 0.0330359, -0.0145718, 0.977857, -0.000233656, -0.00296813, 0.031701
2301.4, 0.0330488, -0.0145647, 0.977858, -0.000458653, -0.00288841, 0.0259049
2301.6, 0.0330646, -0.0145606, 0.977859, -0.000707375, -0.0027937, 0.0194069
2301.8, 0.0330821, -0.0145604, 0.97786, -0.000973146, -0.00268672, 0.0123824
2302, 0.0330999, -0.0145645, 0.977861, -0.00124885, -0.00257055, 0.00502056
2302.2, 0.0331165, -0.0145728, 0.977862, -0.00152714, -0.00244852, -0.00247978
2302.4, 0.0331306, -0.014585, 0.977863, -0.00180061, -0.00232409, -0.00991621
2302.6, 0.0331413, -0.0146001, 0.977864, -0.00206203, -0.00220079, -0.017088
2302.8, 0.0331478, -0.0146169, 0.977865, -0.00230448, -0.00208209, -0.0238016
2303, 0.0331498, -0.0146341, 0.977866, -0.00252159, -0.00197129, -0.0298759
2303.2, 0.0331478, -0.0146502, 0.977867, -0.00270766, -0.00187146, -0.035147
2303.4, 0.0331423, -0.0146639, 0.977868, -0.00285781, -0.00178535, -0.0394727
2303.6, 0.0331345, -0.0146742, 0.977869, -0.00296809, -0.0017153, -0.0427362
2303.8, 0.0331256, -0.0146803, 0.977869, -0.00303562, -0.00166322, -0.0448492
2304, 0.033117, -0.014682, 0.97787, -0.00305862, -0.00163053, -0.0457543
2304.2, 0.0331102, -0.0146796, 0.97787, -0.00303647, -0.00161813, -0.0454265
2304.4, 0.0331064, -0.0146736, 0.97787, -0.00296974, -0.00162636, -0.0438739
2304.6, 0.0331065, -0.0146652, 0.97787, -0.00286018, -0.00165507, -0.0411374
2304.8, 0.0331108, -0.0146556, 0.977869, -0.00271068, -0.00170354, -0.0372901
2305, 0.0331195, -0.0146462, 0.977868, -0.0025252, -0.00177055, -0.0324349
2305.2, 0.0331321, -0.0146385, 0.977867, -0.00230868, -0.00185442, -0.0267022
